"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"1569495254","1568966178","7173","","","2009-04-20 22:15:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@mortenjust thx, we'll check it out"
"1568893961","","","","","2009-04-20 21:01:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Anyone know a decent hotel in London preferably with wifi? #gknr http://tinyurl.com/bl3q23"
"1568150368","","","","","2009-04-20 19:30:54 +0000","web","much better at enjoying procrastination than I used to be"
"1567927497","1567647104","14628918","","","2009-04-20 19:02:55 +0000","web","@nitoen er det antal Twitter brugere i DK du refererer til?"
"1566954602","","","","","2009-04-20 16:58:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","rt @hrheingold ~""reg fears abt Twitter mainstream, key to utility of Twitter 4 me has always been tuning/feeding:  http://bit.ly/z7Zu"" agree"
"1566340166","1566239094","6540192","","","2009-04-20 15:42:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ffunch http://bit.ly/aYEBu"
"1565940448","","","","","2009-04-20 14:53:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","just made 200g chocolate disappear."
"1565920599","1565899758","14115889","","","2009-04-20 14:50:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@spiri Shift-Command-R"
"1565898390","1565852381","14115889","","","2009-04-20 14:47:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@spiri it's there, only not configurable (yet, I hope)"
"1565818678","1565803924","14115889","","","2009-04-20 14:37:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@spiri have you tried zooming a tweet? (doubleclick) That should give you the dialogue"
"1564860415","","11178592","","","2009-04-20 12:10:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@atebits A fix for adding more accounts to @tweetie http://bit.ly/aYEBu #tweetie"
"1564777889","1564732269","15687937","","","2009-04-20 11:53:30 +0000","web","@devongovett nice, thx"
"1564746158","","11178592","","","2009-04-20 11:46:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@atebits oh, it's only blue when I have unreads. Nice :)"
"1564735452","","","","","2009-04-20 11:44:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Handy tip: ""tear off searches"".  Start a search, then Window -&gt; Open in New Wind... Read More: http://is.gd/tqUL"
"1564722684","1553311209","6540192","","","2009-04-20 11:41:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ffunch try @tweetie for Mac which shows replies if you zoom in on a tweet"
"1564660297","","11178592","","","2009-04-20 11:27:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@atebits please make the icon black"
"1564617370","1564601911","38633","","","2009-04-20 11:17:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@redsoda also at mentory.com, rockstar :)"
"1564611730","","11178592","","","2009-04-20 11:15:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@atebits I can't setup an extra account, and have double checked that it works online."
"1564567754","1564541335","11178592","","","2009-04-20 11:04:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@atebits is it just me or the bookmarklet is not there yet http://tinyurl.com/ccd5ro"
"1564547474","","","","","2009-04-20 10:59:50 +0000","<a href=""http://www.nambu.com"" rel=""nofollow"">Nambu</a>","Tweetie is finally here: http://tinyurl.com/cwhbj2"
"1564544146","","15772318","","","2009-04-20 10:58:58 +0000","<a href=""http://www.nambu.com"" rel=""nofollow"">Nambu</a>","@nambucom links are wrong when there's a dot after them. http://tr.im/jdzy"
"1564532533","","","","","2009-04-20 10:55:57 +0000","<a href=""http://www.nambu.com"" rel=""nofollow"">Nambu</a>","RT @cheeaun RT @retroper: You could actually buy Tweetie for Mac already now: http://tinyurl.com/cpv7d5 But no download yet."
"1564227643","","","","","2009-04-20 09:25:58 +0000","web","Even pornstars use Tweetie for Mac. http://twitter.com/MsTeagan/status/1564211602 Looking forward to get my copy"
"1564191834","1564181050","9709062","","","2009-04-20 09:14:44 +0000","web","@Kaplak If you can't access them via the API I bet you can when they monetize it"
"1564187606","","","","","2009-04-20 09:13:20 +0000","web","ooops, sorry"
"1564184648","","","","","2009-04-20 09:12:24 +0000","<a href=""http://www.hellotxt.com/"" rel=""nofollow"">HelloTxt</a>","I don't like when services tweet without asking first @htxt"
"1564164344","","","","","2009-04-20 09:06:10 +0000","<a href=""http://friendfeed.com/"" rel=""nofollow"">FriendFeed</a>","added http://hellotxt.com http://ff.im/-2ewOp"
"1563803968","1561984304","11178592","","","2009-04-20 07:20:27 +0000","web","@atebits so in about 12 hours?"
"1563793938","1563729128","11178592","","","2009-04-20 07:17:45 +0000","web","@atebits that's not funny"
"1558209433","","","","","2009-04-19 14:38:33 +0000","<a href=""http://twitpic.com/"" rel=""nofollow"">TwitPic</a>","http://twitpic.com/3lgm8 - infomaniacs, step inside"
"1557967267","1557680421","61563","","","2009-04-19 13:45:59 +0000","web","@ruk I think most have a house connected. Oscar is in a kindergarden placed in the middle of a forest with no fence. Very nice"
"1557498783","","","","","2009-04-19 11:29:03 +0000","<a href=""http://twitpic.com/"" rel=""nofollow"">TwitPic</a>","http://twitpic.com/3l97b - Is there such a thing as a beach kindergarden? Think my kids would love that"
"1556992737","","","","","2009-04-19 08:25:09 +0000","web","""Don't worry - we're from the internets. It's going to be alright. :-)"" #piratebay"
"1553292377","1553208452","6540192","","","2009-04-18 20:52:44 +0000","web","@ffunch thx :)"
"1553290920","1553201476","14429969","","","2009-04-18 20:52:30 +0000","web","@kasperg thx :)"
"1553153824","","","","","2009-04-18 20:30:51 +0000","web","Mentory has been selected for the next09 conference start-up track on May 5 & 6, @nfsaxberg will be the speaker. (via @Mentory)"
"1552277628","1552124344","6540192","","","2009-04-18 18:14:30 +0000","web","@ffunch Tumblr and the Nambu client but I haven't seen it done properly yet. Also not all replies are trackable"
"1549799845","1549666229","7092172","","","2009-04-18 09:34:29 +0000","web","@rosshill not if the Time Machine disk fails :)"
"1544966358","","","","","2009-04-17 19:50:07 +0000","<a href=""http://twitpic.com/"" rel=""nofollow"">TwitPic</a>","http://twitpic.com/3h18f - Sundown"
"1544911009","","","","","2009-04-17 19:43:34 +0000","web","Using Twitter via their web interface is like reading the raw mail server log when E-Mail was new. We're still paddling the Twitter wave."
"1541295141","1541291526","2809821","","","2009-04-17 11:33:43 +0000","web","@tveskov der -&gt; @mettebom"
"1541289395","1540987620","14685808","","","2009-04-17 11:32:17 +0000","web","@vonhaller her: http://twitter.com/jklang/status/1541273664"
"1541095747","","","","","2009-04-17 10:41:11 +0000","web","As @brokep tweets, this is a media stunt. thepiratebay.org will stay open."
"1540996214","","","","","2009-04-17 10:12:28 +0000","<a href=""http://www.nambu.com"" rel=""nofollow"">Nambu</a>","RT @jklang RT @virren: ""V?gverket: skyldigt till f?rberedelse f?r fortk?rning!"" #piratebay"
"1540660597","","","","","2009-04-17 08:31:08 +0000","web","rt @brokep ""Really, it's a bit LOL. It used to be only movies, now even verdicts are out before the official release."" reg #thepiratebay"
"1540642241","","","","","2009-04-17 08:25:43 +0000","web","Looking forward to monday when Bigbird aka Tweetie for Mac is out: http://www.atebits.com/tweetie-mac/"
"1540422031","1540411170","740983","","","2009-04-17 07:21:43 +0000","web","@loic I guess it was that @aplusk was the first the have 1m followers"
"1536875077","1536837076","25275776","","","2009-04-16 21:27:42 +0000","<a href=""http://www.nambu.com"" rel=""nofollow"">Nambu</a>","@pumba_lt I know, sorry, wish we could be more openminded"
"1536680738","1536644349","25275776","","","2009-04-16 20:59:01 +0000","web","@pumba_lt that doesn't mean she has unfriended you. I know it's disapointing but probably not ment to be. Give her time, stay cool :)"
"1536571560","1536542317","25275776","","","2009-04-16 20:43:08 +0000","web","@pumba_lt what's up?"
"1536531674","","","","","2009-04-16 20:37:12 +0000","web","It's obvious. Twitter will monetize the API. Proof: They advertise freely for apps using the API, and talks to bigcos who needs full access."
"1536494443","","","","","2009-04-16 20:31:42 +0000","web","this is NOT what I should be doing now"
"1536221233","","14773432","","","2009-04-16 19:51:46 +0000","web","@favrd why not let @favrdbot tweet the tweet, if you know what I mean :)"
"1536194884","","","","","2009-04-16 19:47:48 +0000","web","Now those who gets @favrd can get paid via @twitshirt"
"1536121901","","","","","2009-04-16 19:36:50 +0000","web","cool. http://twitshirt.com/ (via @al3x)"
"1532329253","","","","","2009-04-16 08:29:40 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","A client of mine sees growth because people buy cheaper"
"1527611461","","","","","2009-04-15 19:21:18 +0000","web","Tweets about mentory have reached 5,666 people - http://bit.ly/jqROB (from TweetReach)"
"1524654057","","","","","2009-04-15 11:57:03 +0000","web","inbox zero by archiving 300+ mails in one go. Still have some 400+ in another account. Twitter & Facebook is my new inbox"
"1524534506","1524474504","780849","","","2009-04-15 11:27:52 +0000","web","@mahler this one :) http://tinyurl.com/2uqqjx"
"1524388691","","","","","2009-04-15 10:47:12 +0000","web","...""if it breaks anything of yours, you still own all the pieces"" :)"
"1524233528","1523805869","15015126","","","2009-04-15 09:58:56 +0000","web","@wollepb Europe. Our current home is rented out because it used to be a summer house, so we thought it could be fun with a boat :)"
"1523787194","","","","","2009-04-15 07:36:25 +0000","web","Does anyone know of a boat we can rent (cheaply) for a month or so, in july/august?"
"1519028212","","","","","2009-04-14 19:24:21 +0000","<a href=""http://twitpic.com/"" rel=""nofollow"">TwitPic</a>","http://twitpic.com/3bgn1 - Viper hunted off ground. I hope the hunter won't become the hunted"
"1516654402","1516487415","61563","","","2009-04-14 13:42:56 +0000","web","@ruk We're right here: http://tinyurl.com/co5f49 focusing on startups :)"
"1516394107","","","","","2009-04-14 12:58:19 +0000","web","my wife @nfsaxberg is featured in the latest Q magazine. Looking forward to see it"
"1515545612","","","","","2009-04-14 09:06:40 +0000","web","A dear rich friend asks me if he can run OS X on a pc, which probably is why he's still rich. But please, there must be limits."
"1515398453","","","","","2009-04-14 08:17:23 +0000","<a href=""http://friendfeed.com/"" rel=""nofollow"">FriendFeed</a>","beta.friendfeed.com I like it, but miss the dialogue from Jaiku, Twitter etc?! http://ff.im/-26wB7"
"1511771190","","","","","2009-04-13 21:02:11 +0000","web","Ran with Oscar today. He biked for the first time on the road. Hope we can do this more often"
"1508013536","","783214","","","2009-04-13 08:11:54 +0000","web","@twitter & is translated to &amp; in bio; See @webjay. #bug"
"1498632900","","","","","2009-04-11 19:33:46 +0000","web","Hunted a viper off the ground today. It was too close to where the kids play."
"1471901905","1471866183","14429969","","","2009-04-07 20:34:35 +0000","web","@kasperg kig evt her: http://tinyurl.com/6yd3au"
"1469222813","","","","","2009-04-07 12:39:55 +0000","web","Let's say this was a question regarding #css #styling. By a raise of hands, how many saw this tweet? #test"
"1469134072","","","","","2009-04-07 12:20:10 +0000","web","The idea behind @polyvore has been in my mind for a while. Not social enough but guess that's coming"
"1468727955","","","","","2009-04-07 10:24:23 +0000","web","If there's a Wunderbaum with new Mac smell I would buy it"
"1462027198","1461961819","7171","","","2009-04-06 10:12:21 +0000","web","@balslev Give me the order and I shall fix it :)"
"1444032862","1439998453","21122859","","","2009-04-03 07:44:18 +0000","web","@jpenti in MJ Coffee. The thief took it while I was eating. Nasty"
"1441715974","","","","","2009-04-02 23:20:06 +0000","<a href=""http://friendfeed.com/"" rel=""nofollow"">FriendFeed</a>","I'm returning to Skagen today. http://ff.im/-1TaQc"
"1439528162","","","","","2009-04-02 17:06:25 +0000","web","Mrs train pilot, could you please slow down a bit. I can't write. Too buuumpy"
"1439494751","","","","","2009-04-02 17:00:51 +0000","web","In my office on rails with free wifi from TDC."
"1439427247","1437294271","21122859","","","2009-04-02 16:49:29 +0000","web","@jpenti I was in Cph. Now on my way back. The goods are probably already sold, but thx :)"
"1439418301","1436884942","14417963","","","2009-04-02 16:47:57 +0000","web","@dmcn cool, det vil jeg ogs? ha. TDC's gratis 1. klasses wifi i toget er sl?vt"
"1439412593","1436823303","17350073","","","2009-04-02 16:47:00 +0000","web","@kmdk me too & thx. I now watch it like was it my child"
"1436648901","1436536063","14417963","","","2009-04-02 05:16:49 +0000","web","@dmcn I have changed to most important ones. But wont go through the forrest of startups where I have signed up :)"
"1436638692","1436632646","14685808","","","2009-04-02 05:14:09 +0000","web","@vonhaller internet i toget :) I s? fald vil jeg da opgradere til biz. Hint, du kan klikke p? ""in reply to ..."" og se hvad der refereres til"
"1436627434","1436593185","14685808","","","2009-04-02 05:11:09 +0000","web","@vonhaller ved du om det sker hele dagen? jeg skal med toget kl. 17.50"
"1434873486","","","","","2009-04-01 23:22:11 +0000","web","took me about 15 min to setup this Mac. In my days with pc's it could take a day."
"1434831558","","","","","2009-04-01 23:14:16 +0000","web","Glad to have a new MacBook. Better enable FileVault this time. It was stolen while I was eating. The bag was behind my chair. Nasty"
"1434816922","1432623952","25275776","","","2009-04-01 23:11:34 +0000","web","@pumba_lt It was ensured, and I need one for a meeting tomorrow. But yes, a bit quick :)"
"1434812996","1432105484","14417963","","","2009-04-01 23:10:48 +0000","web","@dmcn Got backup. Not encryption, but better enable FileVault now. I don't think they will look at my data or should I worry?"
"1434806516","1431867283","16010940","","","2009-04-01 23:09:36 +0000","web","@rasmusluckow Det var i Kbh. Jyden kom ind med 4 toget og blev rullet :) Tillykke med de 30!"
"1434802238","1431825081","21122859","","","2009-04-01 23:08:47 +0000","web","@jpenti it's real. Got a new mb now, so I'm happy again. Better be more careful from now on :)"
"1432593820","","","","","2009-04-01 17:08:11 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Just bought a new MacBook to replace the stolen one"
"1431806342","","","","","2009-04-01 15:00:00 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Just got my bag stolen. With MacBook"
"1431014882","","","","","2009-04-01 12:36:17 +0000","web","Nomee looks like a good idea but not open enough. Noone will use the cards"
"1430903172","1430846496","14429969","","","2009-04-01 12:09:40 +0000","web","@kasperg Sort of. Also we like to show off, sort of. More on that subject soon. Investigating. Dangerous subject :)"
"1430824458","","24464520","","","2009-04-01 11:48:57 +0000","web","@ask_magento A client wants to differentiate prices for each country. How can that be done?"
"1430819449","1430693190","14429969","","","2009-04-01 11:47:35 +0000","web","@kasperg simplicity. People don't have time to read all those comments. Jaiku had it, and Friendfeed has it but it's not used."
"1430579408","1430509488","14429969","","","2009-04-01 10:36:21 +0000","web","@kasperg The problem is that most people use different apps. The only solution would be if Twitter fixes it, but my guess is that they wont."
"1430428703","1426906266","14429969","","","2009-04-01 09:42:00 +0000","web","@kasperg So you don't need dialogue? Why?"
"1430391714","","","","","2009-04-01 09:28:26 +0000","web","Google's marketing engine is awesome. Aprils fools + branding their products: http://www.google.com/intl/en/landing/chrome/cadie/"
"1430391363","1430350415","14685808","","","2009-04-01 09:28:18 +0000","web","@vonhaller Tillykke! G?lder det ogs? din dav?rende partner? (I hope so)"
"1430176988","","","","","2009-04-01 08:12:21 +0000","web","Google's CADIE website looks like my first website. http://bit.ly/cad1e #april1"
"1427709779","","","","","2009-03-31 23:19:02 +0000","<a href=""http://friendfeed.com/"" rel=""nofollow"">FriendFeed</a>","I'm starting a trip to Copenhagen today. http://ff.im/-1Qp2n"
