"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"1169413498","1169406230","13666","","","2009-02-02 10:14:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Tip @Techmeme Big websites start small http://tinyurl.com/aj2kzv (via @mbites) wishing the same destiny for mentory.com :)"
"1169402842","","738853","","","2009-02-02 10:08:09 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@marks I don't. It's hashed (sha1). But when you signup I get it in cleartext before it's encrypted."
"1169381140","","14678290","","","2009-02-02 09:53:57 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@svrist great. Welcome. Lets hear your feedback when you have some"
"1169380196","","424613","","","2009-02-02 09:53:18 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@Wendelboe & your fans ? you :)"
"1169367672","","738853","","","2009-02-02 09:45:25 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@marks feel free to spread the word :)"
"1169363268","1169342229","738853","","","2009-02-02 09:42:39 +0000","web","@marks fixed"
"1169356337","1169347047","738853","","","2009-02-02 09:38:10 +0000","web","@marks Hello Mr. Schneider :) we're not storing bank account data, and most people like it. Is it that bad?"
"1169345461","1169342229","738853","","","2009-02-02 09:30:27 +0000","web","@marks I'll fix it..."
"1168266417","","","","","2009-02-02 00:48:22 +0000","web","iNeed Pootle like service that auto translates via Google Translate. #idea"
"1166819108","","","","","2009-02-01 13:34:11 +0000","web","my Twitter crash course: http://webjay.tumblr.com/post/74770626/twitter"
"1166787399","","","","","2009-02-01 13:12:48 +0000","web","Great, @springloops frontend (website) is not in sync with Subversion thus my code is stuck for a while"
