"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"210707800513462273","210703573061861377","17755595","","","2012-06-07 12:20:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@damiansen that's better, thx"
"210702951826722816","210702388414263296","17755595","","","2012-06-07 12:01:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@damiansen blog says: Request denied. secret society?"
"210622062111363072","","","","","2012-06-07 06:39:47 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I like the new Foursquare. The content sharing part of the checkin is now in focus. (@ huubla) http://t.co/iUCyuJwL","http://4sq.com/MfRDtj"
"210447243520655360","","","","","2012-06-06 19:05:07 +0000","web","SHA1 your passwd and G it or use http://t.co/Jh6XecDk. I did and found my old passwd online. But they also need your email; is that leaked?","http://leakedin.org"
"210443531070873601","","","210442858115772417","46023","2012-06-06 18:50:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @ejacqui: You can use this to check if your LinkedIn password was among the leaked &amp; cracked. http://t.co/DvdehEIX Mine was. (via ...","http://leakedin.org/"
"210411770450427904","","","","","2012-06-06 16:44:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","dear @LinkedIn, salt isn't that bad http://t.co/4jmD7eBV","http://www.nytimes.com/2012/06/03/opinion/sunday/we-only-think-we-know-the-truth-about-salt.html"
"210382754926432256","","","210382665831034880","32618486","2012-06-06 14:48:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @securityninja: So I was reminded this afternoon how powerful and quick spreading just one tweet can be :-o"
"210265331304898560","","","","","2012-06-06 07:02:16 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","sudo bikeshop open"
"210104961185497088","210104234320986113","7173","","","2012-06-05 20:25:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mortenjust as I recall, yes, and should be."
"209779972385148928","209779402190499840","18327902","","","2012-06-04 22:53:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@alexia @Caterina"
"209388193290792960","","","209388100135305217","14372143","2012-06-03 20:56:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @jasonfried: $49.99 might as well be $50.01."
"209383498950262784","209383221413167104","7171","","","2012-06-03 20:38:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@balslev kom i gang."
"209353738933112832","209353582816919552","17755595","","","2012-06-03 18:39:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@damiansen sure, that too :)"
"209346787440467969","","","","","2012-06-03 18:12:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","While the family is in the summer house I've turned the apartment into a bike garage + shoeshinery + open closet with restaurant."
"209329937738510336","","3577531","","","2012-06-03 17:05:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@chrislea it seems tweetimag.es is having issues: http://t.co/eAfo1tvN","http://img.tweetimag.es/i/chrislea_b"
"208938469051990016","","","","","2012-06-02 15:09:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","""GirlsInTech Pick Their Top 100 Women In Tech In Europe"" http://t.co/vLBBbHYv Proud to see @saxberg there :)","http://techcrunch.com/2012/06/01/girlsintech-pick-their-top-100-women-in-tech-in-europe/"
"208726182475218944","208724879405629440","18327902","","","2012-06-02 01:06:14 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@alexia you just achieved the human badge for being human."
"208489980182536192","208489636190879745","24205972","","","2012-06-01 09:27:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jenniecph f?r FB's tid fik jeg besked p? at g?re tilsvarende fra mandlig ven. N?gtede. cc @risager"
"208325098803970048","","","208308879703027713","2911221","2012-05-31 22:32:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @wilshipley: If you like code you wrote a year ago you may not be learning fast enough to be a programmer."
